campaign_name,campaign_id,adset_name,adset_id,ad_name,ad_id,kind,platform,status,accounting_mode,attribution_model,attribution_window,spend,impressions,meta_link_clicks,attributed_rev,transactions,roas,meta_3s_video_views
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1298,120229029662780716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics1-RHM1298V2_c:ProdShot_d:_e:Static_f:IWELDuo_g:250701_h:RHM,120229030336330716,_,fb,Active,Accrual performance,Last non-direct touch,1,42.3,1974.0,15.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1298,120229029662780716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-IWELStatics1-RHM1298V3_c:ProdShot_d:_e:Static_f:IWELDuo_g:250701_h:RHM,120229030374450716,_,fb,Active,Accrual performance,Last non-direct touch,1,18.23,606.0,12.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V1_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229026525040716,_,fb,Active,Accrual performance,Last non-direct touch,1,256.04,8051.0,166.0,219.04,4.0,0.8554913294797686,1928.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V2_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229026876240716,_,fb,Paused,Accrual performance,Last non-direct touch,1,,,0.0,,,,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1302,120229026525020716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V3_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229026953810716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.14,5.0,0.0,0.0,0.0,0.0,4.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1303,120229027390950716,a:LipTint_b:CGilson-LipTint-ProdApp-4x5-BerryCollectionRaganBCAIterations-Ragan-RHM1303V3_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229027622830716,_,fb,Active,Accrual performance,Last non-direct touch,1,16.79,554.0,10.0,0.0,0.0,0.0,125.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1303,120229027390950716,a:LipTint_b:CGilson-LipTint-ProdApp-4x5-BerryCollectionRaganBCAIterations-Ragan-RHM1303V4_c:ProdApp_d:_e:Video_f:PDP_g:250701_h:RHM,120229027662270716,_,fb,Active,Accrual performance,Last non-direct touch,1,243.31,6112.0,64.0,0.0,0.0,0.0,1815.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:RHM1313,120229025873730716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSE-RHM1313V2_c:ProdShot_d:_e:Static_f:PDP_g:250701_h:RHM,120229026234570716,_,fb,Active,Accrual performance,Last non-direct touch,1,0.0,0.0,,0.0,0.0,,
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:SSLT Creative Collab Statics,120228892351850716,a:LipTint_b:NoModel-LipTint-Prodshot-1x1-SSLTCreative-US-3_c:ProdShot_d:_e:Static_f:PDP_g:250701,120228892718860716,_,fb,Active,Accrual performance,Last non-direct touch,1,251.72000000000003,7388.0,74.0,52.36,1.0,0.2080088987764182,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250701_m:SSLT Creative Collab Statics,120228892351850716,a:LipTint_b:NoModel-LipTint-Prodshot-1x1-SSLTCreative-US-4_c:ProdShot_d:_e:Static_f:PDP_g:250701,120228892785280716,_,fb,Active,Accrual performance,Last non-direct touch,1,39.919999999999995,1666.0,10.0,34.23,1.0,0.8574649298597194,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:IWEL Creative Collab Statics,120229425600720716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-CreativeCollabRequest3-Evergreen-USA-V1_c:ProdShot_d:_e:Static_f:PDP_g:250708,120229425600640716,_,fb,Active,Accrual performance,Last non-direct touch,1,19.12,743.0,3.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:IWEL Creative Collab Statics,120229425600720716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-CreativeCollabRequest3-Evergreen-USA-V2_c:ProdShot_d:_e:Static_f:PDP_g:250708,120229425600650716,_,fb,Active,Accrual performance,Last non-direct touch,1,59.73000000000002,2368.0,27.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:IWEL Creative Collab Statics,120229425600720716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-USCreativeCollabRequest4_c:ProdShot_d:_e:Static_f:PDP_g:250708,120229425600670716,_,fb,Active,Accrual performance,Last non-direct touch,1,51.01,1226.0,19.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:IWEL Creative Collab Statics,120229425600720716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-USCreativeCollabRequest5_c:ProdShot_d:_e:Static_f:PDP_g:250708,120229425600660716,_,fb,Active,Accrual performance,Last non-direct touch,1,286.93,8571.0,95.0,84.86,1.0,0.295751577039696,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:JKidd Lori BEB,120229425600690716,a:BEB_b:JKidd-BEB-Prodapp-Lori-4x5-V1_c:ProdApp_d:EyeEnhancing_e:Video_f:PDP_g:250708,120229425600730716,_,fb,Active,Accrual performance,Last non-direct touch,1,226.3,5953.0,37.0,62.64,1.0,0.2768007070260716,1227.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:JKidd Lori BEB,120229425600690716,a:BEB_b:JKidd-BEB-Prodapp-Lori-4x5-V2_c:ProdApp_d:EyeEnhancing_e:Video_f:PDP_g:250708,120229425600630716,_,fb,Active,Accrual performance,Last non-direct touch,1,5.249999999999999,152.0,1.0,0.0,0.0,0.0,32.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:LBarnard LLEM,120229425575730716,a:Mascara_b:LBarnard-LLEM-USCA-1x1-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250708,120229425575740716,_,fb,Active,Accrual performance,Last non-direct touch,1,18.9,474.0,5.0,0.0,0.0,0.0,103.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:LBarnard LLEM,120229425575730716,a:Mascara_b:LBarnard-LLEM-USCA-1x1-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250708,120229425853820716,_,fb,Active,Accrual performance,Last non-direct touch,1,211.50000000000003,4065.0,54.0,28.63,1.0,0.1353664302600472,1180.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:LBarnard LLEM,120229425575730716,a:Mascara_b:LBarnard-LLEM-USCA-1x1-V3-US_c:ProdApp_d:_e:Video_f:PDP_g:250708,120229425883650716,_,fb,Active,Accrual performance,Last non-direct touch,1,152.28,3685.0,41.0,0.0,0.0,0.0,856.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:LBarnard LLEM,120229425575730716,a:Mascara_b:LBarnard-LLEM-USCA-1x1-V4-US_c:ProdApp_d:_e:Video_f:PDP_g:250708,120229425928890716,_,fb,Active,Accrual performance,Last non-direct touch,1,14.49,134.0,3.0,0.0,0.0,0.0,48.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1304,120229409166640716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-Statics-RHM1304V1_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229409166600716,_,fb,Active,Accrual performance,Last non-direct touch,1,62.559999999999995,3504.0,20.0,43.36,1.0,0.6930946291560102,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1304,120229409166640716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-Statics-RHM1304V2_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229409744510716,_,fb,Active,Accrual performance,Last non-direct touch,1,187.42,7358.0,53.0,43.86,1.0,0.2340198484686799,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1308,120229409913130716,a:BrowGel_b:PPhillips-BrowGel-ProdApp-4x5-MeridaIteration-Merida-RHM1308V1_c:ProdApp_d:_e:_f:PDP_g:250708_h:RHM,120229409913140716,_,fb,Active,Accrual performance,Last non-direct touch,1,41.67000000000001,1139.0,10.0,0.0,0.0,0.0,328.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1308,120229409913130716,a:BrowGel_b:PPhillips-BrowGel-ProdApp-4x5-MeridaIteration-Merida-RHM1308V2_c:ProdApp_d:_e:_f:PDP_g:250708_h:RHM,120229410051710716,_,fb,Active,Accrual performance,Last non-direct touch,1,217.09,5999.0,52.0,53.13,1.0,0.2447372057671933,1718.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1309,120229410213830716,a:BEB_b:CMazzucco-BEB-ProdApp-4x5-MultiShadeBCA-RHM1309V1_c:ProdApp_d:_e:_f:PDP_g:250708_h:RHM,120229410213850716,_,fb,Active,Accrual performance,Last non-direct touch,1,71.30000000000001,2011.0,21.0,0.0,0.0,0.0,484.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1309,120229410213830716,a:BEB_b:CMazzucco-BEB-ProdApp-4x5-MultiShadeBCA-RHM1309V2_c:ProdApp_d:_e:_f:PDP_g:250708_h:RHM,120229410637610716,_,fb,Active,Accrual performance,Last non-direct touch,1,159.55000000000004,4941.0,61.0,33.51,1.0,0.210028204324663,1198.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1310,120229411296840716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSESeasonal-RHM1310V1_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229411469000716,_,fb,Active,Accrual performance,Last non-direct touch,1,56.67000000000001,6714.0,20.0,0.0,0.0,0.0,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1310,120229411296840716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSESeasonal-RHM1310V2_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229411729970716,_,fb,Paused,Accrual performance,Last non-direct touch,1,374.33,17876.0,103.0,435.37,5.0,1.163064675553656,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1310,120229411296840716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSESeasonal-RHM1310V3_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229411782920716,_,fb,Active,Accrual performance,Last non-direct touch,1,639.6200000000001,28495.0,186.0,551.26,8.0,0.861855476689284,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1310,120229411296840716,a:BEB+IWEL+Mascara_b:NoModel-BEB+IWEL+Mascara-ProdShot-1x1-3SSESeasonal-RHM1310V4_c:ProdShot_d:_e:Static_f:PDP_g:250708_h:RHM,120229411829390716,_,fb,Active,Accrual performance,Last non-direct touch,1,34.66,4492.0,19.0,74.1,1.0,2.1379111367570687,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1311,120229410765400716,a:Mascara_b:MultiModel-Mascara-ProdApp-4x5-MatureExplainerAdapt-RHM1311V1_c:ProdApp_d:_e:Video_f:PDP_g:250708_h:RHM,120229410765390716,_,fb,Active,Accrual performance,Last non-direct touch,1,239.38,5556.0,51.0,183.08999999999995,4.0,0.7648508647338957,1592.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1311,120229410765400716,a:Mascara_b:MultiModel-Mascara-ProdApp-4x5-MatureExplainerAdapt-RHM1311V2_c:ProdApp_d:_e:Video_f:PDP_g:250708_h:RHM,120229410946420716,_,fb,Active,Accrual performance,Last non-direct touch,1,3.9,129.0,0.0,0.0,0.0,0.0,33.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1317,120229413537330716,a:LipLiner+LipMate_b:CGilson-LipLiner+LipMate-ProdApp-4x5-KarissaLipTopperLaunchBCATestimonial-Karissa-RHM1317V1_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413537320716,_,fb,Paused,Accrual performance,Last non-direct touch,1,143.99,2654.0,47.0,93.05,1.0,0.6462254323216889,1392.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1317,120229413537330716,a:LipLiner+LipMate_b:CGilson-LipLiner+LipMate-ProdApp-4x5-KarissaLipTopperLaunchBCATestimonial-Karissa-RHM1317V2_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413731010716,_,fb,Active,Accrual performance,Last non-direct touch,1,244.77999900000003,8287.0,98.0,103.39,1.0,0.4223792810784348,2414.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1317,120229413537330716,a:LipLiner+LipMate_b:CGilson-LipLiner+LipMate-ProdApp-4x5-KarissaLipTopperLaunchBCATestimonial-Karissa-RHM1317V3_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413751360716,_,fb,Paused,Accrual performance,Last non-direct touch,1,199.87000000000003,3173.0,62.0,86.4,1.0,0.4322809826387151,1078.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1317,120229413537330716,a:LipLiner+LipMate_b:CGilson-LipLiner+LipMate-ProdApp-4x5-KarissaLipTopperLaunchBCATestimonial-Karissa-RHM1317V4_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413784930716,_,fb,Active,Accrual performance,Last non-direct touch,1,508.29999999999984,12537.0,151.0,0.0,0.0,0.0,3417.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1320,120229413091990716,a:EmpowerMatte+LipMate_b:PPhillips-EmpowerMatte+LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1320V1_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413166750716,_,fb,Active,Accrual performance,Last non-direct touch,1,16.73,353.0,5.0,0.0,0.0,0.0,152.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1320,120229413091990716,a:EmpowerMatte+LipMate_b:PPhillips-EmpowerMatte+LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1320V2_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229413249050716,_,fb,Active,Accrual performance,Last non-direct touch,1,252.64,2426.0,37.0,44.36,1.0,0.1755858138062064,739.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1322,120229414083940716,a:LipMate_b:DOBrian-LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1322V1_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229414083930716,_,fb,Active,Accrual performance,Last non-direct touch,1,611.339998,8592.0,166.0,34.62,1.0,0.0566296988799348,4367.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1322,120229414083940716,a:LipMate_b:DOBrian-LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1322V2_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229414162640716,_,fb,Active,Accrual performance,Last non-direct touch,1,106.93999900000004,2226.0,41.0,0.0,0.0,0.0,652.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1322,120229414083940716,a:LipMate_b:DOBrian-LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1322V3_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229414200170716,_,fb,Paused,Accrual performance,Last non-direct touch,1,0.43,10.0,0.0,0.0,0.0,0.0,5.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:RHM1322,120229414083940716,a:LipMate_b:DOBrian-LipMate-ProdApp-4x5-KarissaLipTopperLaunchTestimonial-Karissa-RHM1322V4_c:ProdApp_d:KarissaLipMate_e:Video_f:PDP_g:250708_h:RHM,120229414215860716,_,fb,Paused,Accrual performance,Last non-direct touch,1,371.6,5256.0,98.0,73.55,2.0,0.1979278794402583,2828.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:Sets Parking lot*,120229425600700716,a:BEB+IWEL+Mascara_b:HJones-BEB+IWEL+Mascara-ProdApp-4x5-3SSEBundleBCATestimonial-RHM1302V3_c:ProdApp_d:_e:Video_f:PDP_g:250716_h:RHM,120229815007190716,_,fb,Active,Accrual performance,Last non-direct touch,1,193.92,7407.0,88.0,65.66,1.0,0.3385932343234323,3236.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:Sets Parking lot*,120229425600700716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-CreativeCollabRequest1-Evergreen-USA_c:ProdShot_d:_e:Static_f:IWELDuo_g:250708,120229425600710716,_,fb,Active,Accrual performance,Last non-direct touch,1,580.1099999999999,25456.0,235.0,305.65,5.0,0.5268828325662374,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250708_m:Sets Parking lot*,120229425600700716,a:IWEL_b:NoModel-IWEL-ProdShot-1x1-CreativeCollabRequest2-Evergreen-USA_c:ProdShot_d:_e:Static_f:IWELDuo_g:250708,120229425600680716,_,fb,Paused,Accrual performance,Last non-direct touch,1,235.2,12168.0,77.0,293.15999999999997,5.0,1.2464285714285714,0.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:Boosted IG Posts,120229558497930716,a:LipTint_b:ShimmerLipTintLaunch-IGBoostedPost_c:ProdApp_d:Boosted_e:Video_f:PDP_g:250715,120229558497910716,_,fb,Active,Accrual performance,Last non-direct touch,1,957.390001,23353.0,278.0,406.63000000000005,8.0,0.4247276445077475,5020.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:Boosted IG Posts,120229558497930716,a:MultiProd_b:BerryCollectionIGBoostedPost_c:ProdApp_d:Boosted_e:Video_f:BerryCollection_g:250715,120229559832310716,_,fb,Active,Accrual performance,Last non-direct touch,1,29.949999999999996,1154.0,24.0,0.0,0.0,0.0,289.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:Boosted IG Posts,120229558497930716,a:MultiProd_b:KYates-MultiProd-GWMCoffee-IGBoostedPost_c:ProdApp_d:Boosted_e:Video_f:Homepage_g:250715,120229558697890716,_,fb,Active,Accrual performance,Last non-direct touch,1,29.01,959.0,29.0,0.0,0.0,0.0,266.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:KHeitzman EmpowerMatte ProdApp Berries,120229602080670716,a:Empowermatte_b:KHeitzman-EmpowerMatte-Berries-USCA-1x1-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229602080680716,_,fb,Active,Accrual performance,Last non-direct touch,1,650.9399999999999,20338.0,164.0,72.9,2.0,0.1119918886533321,5419.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:KHeitzman EmpowerMatte ProdApp Berries,120229602080670716,a:Empowermatte_b:KHeitzman-EmpowerMatte-Berries-USCA-1x1-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229602176960716,_,fb,Active,Accrual performance,Last non-direct touch,1,165.20999999999998,5378.0,40.0,61.46,1.0,0.3720113794564494,1335.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:KHeitzman EmpowerMatte ProdApp Berries,120229602080670716,a:Empowermatte_b:KHeitzman-EmpowerMatte-Berries-USCA-1x1-V3-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229602210870716,_,fb,Active,Accrual performance,Last non-direct touch,1,196.059998,10038.0,33.0,0.0,0.0,0.0,2292.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:LKiesling BrowPencil,120229709459550716,a:BrowPencil_b:LKiesling-BrowPencil-ProdApp-1x1-Nan-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229709459560716,_,fb,Active,Accrual performance,Last non-direct touch,1,4.74,218.0,0.0,0.0,0.0,0.0,79.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:LKiesling BrowPencil,120229709459550716,a:BrowPencil_b:LKiesling-BrowPencil-ProdApp-1x1-Nan-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229709605780716,_,fb,Paused,Accrual performance,Last non-direct touch,1,688.4,25843.0,407.0,533.9000000000001,12.0,0.7755665310865776,9102.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:LKiesling BrowPencil,120229709459550716,a:BrowPencil_b:LKiesling-BrowPencil-ProdApp-1x1-Nan-V3-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229709673660716,_,fb,Active,Accrual performance,Last non-direct touch,1,8.64,388.0,3.0,0.0,0.0,0.0,143.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:MRusso IWEL Talia,120229601450190716,a:IWEL_b:MRusso-IWEL-Talia-USCA-1x1-V1-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229601450250716,_,fb,Active,Accrual performance,Last non-direct touch,1,200.46,9906.0,115.0,127.7,4.0,0.6370348199141973,3216.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:MRusso IWEL Talia,120229601450190716,a:IWEL_b:MRusso-IWEL-Talia-USCA-1x1-V2-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229601539510716,_,fb,Active,Accrual performance,Last non-direct touch,1,646.139999,22851.0,339.0,315.52,8.0,0.4883152265581998,7694.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:MRusso IWEL Talia,120229601450190716,a:IWEL_b:MRusso-IWEL-Talia-USCA-1x1-V3-US_c:ProdApp_d:_e:Video_f:PDP_g:250715,120229601658620716,_,fb,Active,Accrual performance,Last non-direct touch,1,4.75,186.0,2.0,0.0,0.0,0.0,68.0
n:Prospecting_o:Testing_p:060724_Testing-ABO,120209839490800716,i:Broad_j:Prospecting_k:ABO_l:250715_m:RHM1312,120229699438170716,a:BEB+IWEL+LipTint+Mascara_b:HJones-BEB+IWEL+LipTint+Mascara-ProdApp-4x5-RIFBundleBCATestimonial-RHM1312V1_c:ProdApp_d:_e:Video_f:PDP_g:250715_h:RHM,120229699468740716,_,fb,Active,Accrual performance,Last non-direct touch,1,2.960000000000001,202.0,2.0,0.0,0.0,0.0,26.0
